1344.4000000000,-0.0002353110
1344.4400000000,-0.0002654499
1344.4800000000,-0.0002955888
1344.5200000000,-0.0003257277
1344.5600000000,-0.0003558666
1344.6000000000,-0.0003860055
1344.6400000000,-0.0004161444
1344.6800000000,-0.0004462833
1344.7200000000,-0.0004764222
1344.7600000000,-0.0005065611
1344.8000000000,-0.0005367000
1344.8400000000,-0.0005668389
1344.8800000000,-0.0005969778
1344.9200000000,-0.0006271167
1344.9600000000,-0.0006572556
1345.0000000000,-0.0006873945
1345.0400000000,-0.0007182334
1345.0800000000,-0.0007490722
1345.1200000000,-0.0007799110
1345.1600000000,-0.0008107499
1345.2000000000,-0.0008415887
1345.2400000000,-0.0008724276
1345.2800000000,-0.0009032664
1345.3200000000,-0.0009341052
1345.3600000000,-0.0009649441
1345.4000000000,-0.0009957829
1345.4400000000,-0.0010266218
1345.4800000000,-0.0010574606
1345.5200000000,-0.0010882995
1345.5600000000,-0.0011191383
1345.6000000000,-0.0011499771
1345.6400000000,-0.0011808160
1345.6800000000,-0.0012116548
1345.7200000000,-0.0012424937
1345.7600000000,-0.0012733325
1345.8000000000,-0.0013041713
1345.8400000000,-0.0013350102
1345.8800000000,-0.0013658490
1345.9200000000,-0.0013966879
1345.9600000000,-0.0014275267
1346.0000000000,-0.0014583656
1346.0400000000,-0.0013991818
1346.0800000000,-0.0013399981
1346.1200000000,-0.0012808143
1346.1600000000,-0.0012216306
1346.2000000000,-0.0011624468
1346.2400000000,-0.0011032630
1346.2800000000,-0.0010440793
1346.3200000000,-0.0009848955
1346.3600000000,-0.0009257118
1346.4000000000,-0.0008665280
1346.4400000000,-0.0008073443
1346.4800000000,-0.0007481605
1346.5200000000,-0.0006889768
1346.5600000000,-0.0006297930
1346.6000000000,-0.0005706093
1346.6400000000,-0.0005114255
1346.6800000000,-0.0004522418
1346.7200000000,-0.0003930580
1346.7600000000,-0.0003338743
1346.8000000000,-0.0002746905
1346.8400000000,-0.0002155068
1346.8800000000,-0.0001563230
1346.9200000000,-0.0000971393
1346.9600000000,-0.0000379555
1347.0000000000,0.0000212282
1347.0400000000,0.0000823237
1347.0800000000,0.0001434191
1347.1200000000,0.0002045146
1347.1600000000,0.0002656100
1347.2000000000,0.0003267055
1347.2400000000,0.0003878009
1347.2800000000,0.0004488964
1347.3200000000,0.0005099918
1347.3600000000,0.0005710873
1347.4000000000,0.0006321827
1347.4400000000,0.0006932781
1347.4800000000,0.0007543736
1347.5200000000,0.0008154690
1347.5600000000,0.0008765645
1347.6000000000,0.0009376599
1347.6400000000,0.0009987554
1347.6800000000,0.0010598508
1347.7200000000,0.0011209463
1347.7600000000,0.0011820417
1347.8000000000,0.0012431372
1347.8400000000,0.0013042326
1347.8800000000,0.0013653281
1347.9200000000,0.0014264235
1347.9600000000,0.0014875190
1348.0000000000,0.0015486144
1348.0400000000,0.0015839989
1348.0800000000,0.0016193835
1348.1200000000,0.0016547680
1348.1600000000,0.0016901525
1348.2000000000,0.0017255371
1348.2400000000,0.0017609216
1348.2800000000,0.0017963061
1348.3200000000,0.0018316906
1348.3600000000,0.0018670752
1348.4000000000,0.0019024597
1348.4400000000,0.0019378442
1348.4800000000,0.0019732287
1348.5200000000,0.0020086133
1348.5600000000,0.0020439978
1348.6000000000,0.0020793823
1348.6400000000,0.0021147669
1348.6800000000,0.0021501514
1348.7200000000,0.0021855359
1348.7600000000,0.0022209204
1348.8000000000,0.0022563050
1348.8400000000,0.0022916895
1348.8800000000,0.0023270740
1348.9200000000,0.0023624585
1348.9600000000,0.0023978431
1349.0000000000,0.0024332276
1349.0400000000,0.0019866221
1349.0800000000,0.0015400166
1349.1200000000,0.0010934111
1349.1600000000,0.0006468056
1349.2000000000,0.0002002001
1349.2400000000,-0.0002464054
1349.2800000000,-0.0006930109
1349.3200000000,-0.0011396164
1349.3600000000,-0.0015862219
1349.4000000000,-0.0020328274
1349.4400000000,-0.0024794329
1349.4800000000,-0.0029260384
1349.5200000000,-0.0033726439
1349.5600000000,-0.0038192494
1349.6000000000,-0.0042658549
1349.6400000000,-0.0047124604
1349.6800000000,-0.0051590659
1349.7200000000,-0.0056056714
1349.7600000000,-0.0060522769
1349.8000000000,-0.0064988824
1349.8400000000,-0.0069454879
1349.8800000000,-0.0073920934
1349.9200000000,-0.0078386989
1349.9600000000,-0.0082853044
1350.0000000000,-0.0087319099
1350.0400000000,-0.0088472204
1350.0800000000,-0.0089625308
1350.1200000000,-0.0090778412
1350.1600000000,-0.0091931517
1350.2000000000,-0.0093084621
1350.2400000000,-0.0094237725
1350.2800000000,-0.0095390830
1350.3200000000,-0.0096543934
1350.3600000000,-0.0097697038
1350.4000000000,-0.0098850143
1350.4400000000,-0.0100003247
1350.4800000000,-0.0101156351
1350.5200000000,-0.0102309456
1350.5600000000,-0.0103462560
1350.6000000000,-0.0104615664
1350.6400000000,-0.0105768768
1350.6800000000,-0.0106921873
1350.7200000000,-0.0108074977
1350.7600000000,-0.0109228081
1350.8000000000,-0.0110381186
1350.8400000000,-0.0111534290
1350.8800000000,-0.0112687394
1350.9200000000,-0.0113840499
1350.9600000000,-0.0114993603
1351.0000000000,-0.0116146707
1351.0400000000,-0.0115712745
1351.0800000000,-0.0115278782
1351.1200000000,-0.0114844819
1351.1600000000,-0.0114410856
1351.2000000000,-0.0113976893
1351.2400000000,-0.0113542930
1351.2800000000,-0.0113108968
1351.3200000000,-0.0112675005
1351.3600000000,-0.0112241042
1351.4000000000,-0.0111807079
1351.4400000000,-0.0111373116
1351.4800000000,-0.0110939153
1351.5200000000,-0.0110505191
1351.5600000000,-0.0110071228
1351.6000000000,-0.0109637265
1351.6400000000,-0.0109203302
1351.6800000000,-0.0108769339
1351.7200000000,-0.0108335377
1351.7600000000,-0.0107901414
1351.8000000000,-0.0107467451
1351.8400000000,-0.0107033488
1351.8800000000,-0.0106599525
1351.9200000000,-0.0106165562
1351.9600000000,-0.0105731600
1352.0000000000,-0.0105297637
1352.0400000000,-0.0095484916
1352.0800000000,-0.0085672195
1352.1200000000,-0.0075859474
1352.1600000000,-0.0066046753
1352.2000000000,-0.0056234032
1352.2400000000,-0.0046421312
1352.2800000000,-0.0036608591
1352.3200000000,-0.0026795870
1352.3600000000,-0.0016983149
1352.4000000000,-0.0007170428
1352.4400000000,0.0002642293
1352.4800000000,0.0012455014
1352.5200000000,0.0022267735
1352.5600000000,0.0032080455
1352.6000000000,0.0041893176
1352.6400000000,0.0051705897
1352.6800000000,0.0061518618
1352.7200000000,0.0071331339
1352.7600000000,0.0081144060
1352.8000000000,0.0090956781
1352.8400000000,0.0100769502
1352.8800000000,0.0110582222
1352.9200000000,0.0120394943
1352.9600000000,0.0130207664
1353.0000000000,0.0140020385
1353.0400000000,0.0140532016
1353.0800000000,0.0141043647
1353.1200000000,0.0141555278
1353.1600000000,0.0142066909
1353.2000000000,0.0142578540
1353.2400000000,0.0143090170
1353.2800000000,0.0143601801
1353.3200000000,0.0144113432
1353.3600000000,0.0144625063
1353.4000000000,0.0145136694
1353.4400000000,0.0145648325
1353.4800000000,0.0146159956
1353.5200000000,0.0146671587
1353.5600000000,0.0147183218
1353.6000000000,0.0147694849
1353.6400000000,0.0148206479
1353.6800000000,0.0148718110
1353.7200000000,0.0149229741
1353.7600000000,0.0149741372
1353.8000000000,0.0150253003
1353.8400000000,0.0150764634
1353.8800000000,0.0151276265
1353.9200000000,0.0151787896
1353.9600000000,0.0152299527
1354.0000000000,0.0152811158
1354.0400000000,0.0149121506
1354.0800000000,0.0145431855
1354.1200000000,0.0141742203
1354.1600000000,0.0138052552
1354.2000000000,0.0134362900
1354.2400000000,0.0130673249
1354.2800000000,0.0126983597
1354.3200000000,0.0123293946
1354.3600000000,0.0119604295
1354.4000000000,0.0115914643
1354.4400000000,0.0112224992
1354.4800000000,0.0108535340
1354.5200000000,0.0104845689
1354.5600000000,0.0101156037
1354.6000000000,0.0097466386
1354.6400000000,0.0093776735
1354.6800000000,0.0090087083
1354.7200000000,0.0086397432
1354.7600000000,0.0082707780
1354.8000000000,0.0079018129
1354.8400000000,0.0075328477
1354.8800000000,0.0071638826
1354.9200000000,0.0067949174
1354.9600000000,0.0064259523
1355.0000000000,0.0060569872
1355.0400000000,0.0058474963
1355.0800000000,0.0056380055
1355.1200000000,0.0054285146
1355.1600000000,0.0052190238
1355.2000000000,0.0050095330
1355.2400000000,0.0048000421
1355.2800000000,0.0045905513
1355.3200000000,0.0043810605
1355.3600000000,0.0041715696
1355.4000000000,0.0039620788
1355.4400000000,0.0037525880
1355.4800000000,0.0035430971
1355.5200000000,0.0033336063
1355.5600000000,0.0031241155
1355.6000000000,0.0029146246
1355.6400000000,0.0027051338
1355.6800000000,0.0024956429
1355.7200000000,0.0022861521
1355.7600000000,0.0020766613
1355.8000000000,0.0018671704
1355.8400000000,0.0016576796
1355.8800000000,0.0014481888
1355.9200000000,0.0012386979
1355.9600000000,0.0010292071
1356.0000000000,0.0008197163
1356.0400000000,0.0004700783
1356.0800000000,0.0001204403
1356.1200000000,-0.0002291977
1356.1600000000,-0.0005788356
1356.2000000000,-0.0009284736
1356.2400000000,-0.0012781116
1356.2800000000,-0.0016277495
1356.3200000000,-0.0019773875
1356.3600000000,-0.0023270255
1356.4000000000,-0.0026766635
1356.4400000000,-0.0030263014
1356.4800000000,-0.0033759394
1356.5200000000,-0.0037255774
1356.5600000000,-0.0040752153
1356.6000000000,-0.0044248533
1356.6400000000,-0.0047744913
1356.6800000000,-0.0051241293
1356.7200000000,-0.0054737672
1356.7600000000,-0.0058234052
1356.8000000000,-0.0061730432
1356.8400000000,-0.0065226812
1356.8800000000,-0.0068723191
1356.9200000000,-0.0072219571
1356.9600000000,-0.0075715951
1357.0000000000,-0.0079212330
1357.0400000000,-0.0077551947
1357.0800000000,-0.0075891563
1357.1200000000,-0.0074231179
1357.1600000000,-0.0072570795
1357.2000000000,-0.0070910411
1357.2400000000,-0.0069250028
1357.2800000000,-0.0067589644
1357.3200000000,-0.0065929260
1357.3600000000,-0.0064268876
1357.4000000000,-0.0062608493
1357.4400000000,-0.0060948109
1357.4800000000,-0.0059287725
1357.5200000000,-0.0057627341
1357.5600000000,-0.0055966957
1357.6000000000,-0.0054306574
1357.6400000000,-0.0052646190
1357.6800000000,-0.0050985806
1357.7200000000,-0.0049325422
1357.7600000000,-0.0047665039
1357.8000000000,-0.0046004655
1357.8400000000,-0.0044344271
1357.8800000000,-0.0042683887
1357.9200000000,-0.0041023503
1357.9600000000,-0.0039363120
1358.0000000000,-0.0037702736
1358.0400000000,-0.0039110743
1358.0800000000,-0.0040518749
1358.1200000000,-0.0041926756
1358.1600000000,-0.0043334762
1358.2000000000,-0.0044742769
1358.2400000000,-0.0046150776
1358.2800000000,-0.0047558782
1358.3200000000,-0.0048966789
1358.3600000000,-0.0050374796
1358.4000000000,-0.0051782802
1358.4400000000,-0.0053190809
1358.4800000000,-0.0054598815
1358.5200000000,-0.0056006822
1358.5600000000,-0.0057414829
1358.6000000000,-0.0058822835
1358.6400000000,-0.0060230842
1358.6800000000,-0.0061638849
1358.7200000000,-0.0063046855
1358.7600000000,-0.0064454862
1358.8000000000,-0.0065862869
1358.8400000000,-0.0067270875
1358.8800000000,-0.0068678882
1358.9200000000,-0.0070086888
1358.9600000000,-0.0071494895
1359.0000000000,-0.0072902902
1359.0400000000,-0.0076927411
1359.0800000000,-0.0080951920
1359.1200000000,-0.0084976429
1359.1600000000,-0.0089000938
1359.2000000000,-0.0093025447
1359.2400000000,-0.0097049956
1359.2800000000,-0.0101074465
1359.3200000000,-0.0105098974
1359.3600000000,-0.0109123483
1359.4000000000,-0.0113147992
1359.4400000000,-0.0117172501
1359.4800000000,-0.0121197010
1359.5200000000,-0.0125221519
1359.5600000000,-0.0129246028
1359.6000000000,-0.0133270537
1359.6400000000,-0.0137295046
1359.6800000000,-0.0141319555
1359.7200000000,-0.0145344064
1359.7600000000,-0.0149368573
1359.8000000000,-0.0153393082
1359.8400000000,-0.0157417591
1359.8800000000,-0.0161442100
1359.9200000000,-0.0165466609
1359.9600000000,-0.0169491118
1360.0000000000,-0.0173515627
1360.0400000000,-0.0160944819
1360.0800000000,-0.0148374010
1360.1200000000,-0.0135803201
1360.1600000000,-0.0123232393
1360.2000000000,-0.0110661584
1360.2400000000,-0.0098090775
1360.2800000000,-0.0085519967
1360.3200000000,-0.0072949158
1360.3600000000,-0.0060378349
1360.4000000000,-0.0047807541
1360.4400000000,-0.0035236732
1360.4800000000,-0.0022665923
1360.5200000000,-0.0010095115
1360.5600000000,0.0002475694
1360.6000000000,0.0015046503
1360.6400000000,0.0027617311
1360.6800000000,0.0040188120
1360.7200000000,0.0052758929
1360.7600000000,0.0065329737
1360.8000000000,0.0077900546
1360.8400000000,0.0090471354
1360.8800000000,0.0103042163
1360.9200000000,0.0115612972
1360.9600000000,0.0128183780
1361.0000000000,0.0140754589
1361.0400000000,0.0143575762
1361.0800000000,0.0146396934
1361.1200000000,0.0149218107
1361.1600000000,0.0152039279
1361.2000000000,0.0154860452
1361.2400000000,0.0157681624
1361.2800000000,0.0160502797
1361.3200000000,0.0163323969
1361.3600000000,0.0166145142
1361.4000000000,0.0168966314
1361.4400000000,0.0171787487
1361.4800000000,0.0174608659
1361.5200000000,0.0177429832
1361.5600000000,0.0180251004
1361.6000000000,0.0183072177
1361.6400000000,0.0185893349
1361.6800000000,0.0188714522
1361.7200000000,0.0191535694
1361.7600000000,0.0194356867
1361.8000000000,0.0197178039
1361.8400000000,0.0199999212
1361.8800000000,0.0202820384
1361.9200000000,0.0205641557
1361.9600000000,0.0208462729
1362.0000000000,0.0211283902
1362.0400000000,0.0202765233
1362.0800000000,0.0194246564
1362.1200000000,0.0185727895
1362.1600000000,0.0177209226
1362.2000000000,0.0168690557
1362.2400000000,0.0160171888
1362.2800000000,0.0151653219
1362.3200000000,0.0143134550
1362.3600000000,0.0134615881
1362.4000000000,0.0126097211
1362.4400000000,0.0117578542
1362.4800000000,0.0109059873
1362.5200000000,0.0100541204
1362.5600000000,0.0092022535
1362.6000000000,0.0083503866
1362.6400000000,0.0074985197
1362.6800000000,0.0066466528
1362.7200000000,0.0057947859
1362.7600000000,0.0049429190
1362.8000000000,0.0040910521
1362.8400000000,0.0032391852
1362.8800000000,0.0023873183
1362.9200000000,0.0015354514
1362.9600000000,0.0006835845
1363.0000000000,-0.0001682824
1363.0400000000,-0.0008677001
1363.0800000000,-0.0015671179
1363.1200000000,-0.0022665356
1363.1600000000,-0.0029659533
1363.2000000000,-0.0036653710
1363.2400000000,-0.0043647888
1363.2800000000,-0.0050642065
1363.3200000000,-0.0057636242
1363.3600000000,-0.0064630419
1363.4000000000,-0.0071624597
1363.4400000000,-0.0078618774
1363.4800000000,-0.0085612951
1363.5200000000,-0.0092607128
1363.5600000000,-0.0099601306
1363.6000000000,-0.0106595483
1363.6400000000,-0.0113589660
1363.6800000000,-0.0120583837
1363.7200000000,-0.0127578015
1363.7600000000,-0.0134572192
1363.8000000000,-0.0141566369
1363.8400000000,-0.0148560546
1363.8800000000,-0.0155554723
1363.9200000000,-0.0162548901
1363.9600000000,-0.0169543078
1364.0000000000,-0.0176537255
1364.0400000000,-0.0164000082
1364.0800000000,-0.0151462908
1364.1200000000,-0.0138925735
1364.1600000000,-0.0126388561
1364.2000000000,-0.0113851388
1364.2400000000,-0.0101314214
1364.2800000000,-0.0088777041
1364.3200000000,-0.0076239867
1364.3600000000,-0.0063702694
1364.4000000000,-0.0051165520
1364.4400000000,-0.0038628347
1364.4800000000,-0.0026091173
1364.5200000000,-0.0013554000
1364.5600000000,-0.0001016826
1364.6000000000,0.0011520347
1364.6400000000,0.0024057521
1364.6800000000,0.0036594694
1364.7200000000,0.0049131868
1364.7600000000,0.0061669041
1364.8000000000,0.0074206215
1364.8400000000,0.0086743388
1364.8800000000,0.0099280562
1364.9200000000,0.0111817735
1364.9600000000,0.0124354909
1365.0000000000,0.0136892083
1365.0400000000,0.0131729030
1365.0800000000,0.0126565977
1365.1200000000,0.0121402924
1365.1600000000,0.0116239871
1365.2000000000,0.0111076818
1365.2400000000,0.0105913766
1365.2800000000,0.0100750713
1365.3200000000,0.0095587660
1365.3600000000,0.0090424607
1365.4000000000,0.0085261554
1365.4400000000,0.0080098501
1365.4800000000,0.0074935449
1365.5200000000,0.0069772396
1365.5600000000,0.0064609343
1365.6000000000,0.0059446290
1365.6400000000,0.0054283237
1365.6800000000,0.0049120184
1365.7200000000,0.0043957132
1365.7600000000,0.0038794079
1365.8000000000,0.0033631026
1365.8400000000,0.0028467973
1365.8800000000,0.0023304920
1365.9200000000,0.0018141868
1365.9600000000,0.0012978815
1366.0000000000,0.0007815762
1366.0400000000,0.0005118357
1366.0800000000,0.0002420951
1366.1200000000,-0.0000276454
1366.1600000000,-0.0002973859
1366.2000000000,-0.0005671264
1366.2400000000,-0.0008368670
1366.2800000000,-0.0011066075
1366.3200000000,-0.0013763480
1366.3600000000,-0.0016460886
1366.4000000000,-0.0019158291
1366.4400000000,-0.0021855696
1366.4800000000,-0.0024553101
1366.5200000000,-0.0027250507
1366.5600000000,-0.0029947912
1366.6000000000,-0.0032645317
1366.6400000000,-0.0035342723
1366.6800000000,-0.0038040128
1366.7200000000,-0.0040737533
1366.7600000000,-0.0043434938
1366.8000000000,-0.0046132344
1366.8400000000,-0.0048829749
1366.8800000000,-0.0051527154
1366.9200000000,-0.0054224559
1366.9600000000,-0.0056921965
1367.0000000000,-0.0059619370
1367.0400000000,-0.0059359627
1367.0800000000,-0.0059099884
1367.1200000000,-0.0058840141
1367.1600000000,-0.0058580398
1367.2000000000,-0.0058320655
1367.2400000000,-0.0058060912
1367.2800000000,-0.0057801169
1367.3200000000,-0.0057541426
1367.3600000000,-0.0057281683
1367.4000000000,-0.0057021940
1367.4400000000,-0.0056762197
1367.4800000000,-0.0056502454
1367.5200000000,-0.0056242711
1367.5600000000,-0.0055982968
1367.6000000000,-0.0055723225
1367.6400000000,-0.0055463482
1367.6800000000,-0.0055203739
1367.7200000000,-0.0054943996
1367.7600000000,-0.0054684253
1367.8000000000,-0.0054424510
1367.8400000000,-0.0054164767
1367.8800000000,-0.0053905025
1367.9200000000,-0.0053645282
1367.9600000000,-0.0053385539
1368.0000000000,-0.0053125796
1368.0400000000,-0.0050177318
1368.0800000000,-0.0047228840
1368.1200000000,-0.0044280362
1368.1600000000,-0.0041331884
1368.2000000000,-0.0038383407
1368.2400000000,-0.0035434929
1368.2800000000,-0.0032486451
1368.3200000000,-0.0029537973
1368.3600000000,-0.0026589495
1368.4000000000,-0.0023641018
1368.4400000000,-0.0020692540
1368.4800000000,-0.0017744062
1368.5200000000,-0.0014795584
1368.5600000000,-0.0011847106
1368.6000000000,-0.0008898629
1368.6400000000,-0.0005950151
1368.6800000000,-0.0003001673
1368.7200000000,-0.0000053195
1368.7600000000,0.0002895283
1368.8000000000,0.0005843760
1368.8400000000,0.0008792238
1368.8800000000,0.0011740716
1368.9200000000,0.0014689194
1368.9600000000,0.0017637672
1369.0000000000,0.0020586150
1369.0400000000,0.0011290660
1369.0800000000,0.0001995170
1369.1200000000,-0.0007300320
1369.1600000000,-0.0016595810
1369.2000000000,-0.0025891300
1369.2400000000,-0.0035186789
1369.2800000000,-0.0044482279
1369.3200000000,-0.0053777769
1369.3600000000,-0.0063073259
1369.4000000000,-0.0072368749
1369.4400000000,-0.0081664239
1369.4800000000,-0.0090959728
1369.5200000000,-0.0100255218
1369.5600000000,-0.0109550708
1369.6000000000,-0.0118846198
1369.6400000000,-0.0128141688
1369.6800000000,-0.0137437177
1369.7200000000,-0.0146732667
1369.7600000000,-0.0156028157
1369.8000000000,-0.0165323647
1369.8400000000,-0.0174619137
1369.8800000000,-0.0183914627
1369.9200000000,-0.0193210116
1369.9600000000,-0.0202505606
1370.0000000000,-0.0211801096
1370.0400000000,-0.0204256654
1370.0800000000,-0.0196712213
1370.1200000000,-0.0189167771
1370.1600000000,-0.0181623329
1370.2000000000,-0.0174078887
1370.2400000000,-0.0166534446
1370.2800000000,-0.0158990004
1370.3200000000,-0.0151445562
1370.3600000000,-0.0143901121
1370.4000000000,-0.0136356679
1370.4400000000,-0.0128812237
1370.4800000000,-0.0121267795
1370.5200000000,-0.0113723354
1370.5600000000,-0.0106178912
1370.6000000000,-0.0098634470
1370.6400000000,-0.0091090028
1370.6800000000,-0.0083545587
1370.7200000000,-0.0076001145
1370.7600000000,-0.0068456703
1370.8000000000,-0.0060912262
1370.8400000000,-0.0053367820
1370.8800000000,-0.0045823378
1370.9200000000,-0.0038278936
1370.9600000000,-0.0030734495
1371.0000000000,-0.0023190053
1371.0400000000,-0.0005960397
1371.0800000000,0.0011269258
1371.1200000000,0.0028498914
1371.1600000000,0.0045728569
1371.2000000000,0.0062958225
1371.2400000000,0.0080187880
1371.2800000000,0.0097417535
1371.3200000000,0.0114647191
1371.3600000000,0.0131876846
1371.4000000000,0.0149106502
1371.4400000000,0.0166336157
1371.4800000000,0.0183565813
1371.5200000000,0.0200795468
1371.5600000000,0.0218025124
1371.6000000000,0.0235254779
1371.6400000000,0.0252484435
1371.6800000000,0.0269714090
1371.7200000000,0.0286943746
1371.7600000000,0.0304173401
1371.8000000000,0.0321403057
1371.8400000000,0.0338632712
1371.8800000000,0.0355862368
1371.9200000000,0.0373092023
1371.9600000000,0.0390321679
1372.0000000000,0.0407551334
1372.0400000000,0.0394576599
1372.0800000000,0.0381601863
1372.1200000000,0.0368627127
1372.1600000000,0.0355652391
1372.2000000000,0.0342677656
1372.2400000000,0.0329702920
1372.2800000000,0.0316728184
1372.3200000000,0.0303753449
1372.3600000000,0.0290778713
1372.4000000000,0.0277803977
1372.4400000000,0.0264829241
1372.4800000000,0.0251854506
1372.5200000000,0.0238879770
1372.5600000000,0.0225905034
1372.6000000000,0.0212930299
1372.6400000000,0.0199955563
1372.6800000000,0.0186980827
1372.7200000000,0.0174006091
1372.7600000000,0.0161031356
1372.8000000000,0.0148056620
1372.8400000000,0.0135081884
1372.8800000000,0.0122107149
1372.9200000000,0.0109132413
1372.9600000000,0.0096157677
1373.0000000000,0.0083182941
1373.0400000000,0.0072378455
1373.0800000000,0.0061573969
1373.1200000000,0.0050769483
1373.1600000000,0.0039964997
1373.2000000000,0.0029160511
1373.2400000000,0.0018356025
1373.2800000000,0.0007551539
1373.3200000000,-0.0003252947
1373.3600000000,-0.0014057434
1373.4000000000,-0.0024861920
1373.4400000000,-0.0035666406
1373.4800000000,-0.0046470892
1373.5200000000,-0.0057275378
1373.5600000000,-0.0068079864
1373.6000000000,-0.0078884350
1373.6400000000,-0.0089688836
1373.6800000000,-0.0100493322
1373.7200000000,-0.0111297809
1373.7600000000,-0.0122102295
1373.8000000000,-0.0132906781
1373.8400000000,-0.0143711267
1373.8800000000,-0.0154515753
1373.9200000000,-0.0165320239
1373.9600000000,-0.0176124725
1374.0000000000,-0.0186929211
1374.0400000000,-0.0182544309
1374.0800000000,-0.0178159406
1374.1200000000,-0.0173774503
1374.1600000000,-0.0169389600
1374.2000000000,-0.0165004698
1374.2400000000,-0.0160619795
1374.2800000000,-0.0156234892
1374.3200000000,-0.0151849989
1374.3600000000,-0.0147465087
1374.4000000000,-0.0143080184
1374.4400000000,-0.0138695281
1374.4800000000,-0.0134310378
1374.5200000000,-0.0129925476
1374.5600000000,-0.0125540573
1374.6000000000,-0.0121155670
1374.6400000000,-0.0116770767
1374.6800000000,-0.0112385865
1374.7200000000,-0.0108000962
1374.7600000000,-0.0103616059
1374.8000000000,-0.0099231156
1374.8400000000,-0.0094846254
1374.8800000000,-0.0090461351
1374.9200000000,-0.0086076448
1374.9600000000,-0.0081691545
1375.0000000000,-0.0077306643
1375.0400000000,-0.0075202227
1375.0800000000,-0.0073097811
1375.1200000000,-0.0070993395
1375.1600000000,-0.0068888979
1375.2000000000,-0.0066784564
1375.2400000000,-0.0064680148
1375.2800000000,-0.0062575732
1375.3200000000,-0.0060471316
1375.3600000000,-0.0058366900
1375.4000000000,-0.0056262484
1375.4400000000,-0.0054158069
1375.4800000000,-0.0052053653
1375.5200000000,-0.0049949237
1375.5600000000,-0.0047844821
1375.6000000000,-0.0045740405
1375.6400000000,-0.0043635989
1375.6800000000,-0.0041531574
1375.7200000000,-0.0039427158
1375.7600000000,-0.0037322742
1375.8000000000,-0.0035218326
1375.8400000000,-0.0033113910
1375.8800000000,-0.0031009494
1375.9200000000,-0.0028905079
1375.9600000000,-0.0026800663
1376.0000000000,-0.0024696247
1376.0400000000,-0.0027050767
1376.0800000000,-0.0029405287
1376.1200000000,-0.0031759807
1376.1600000000,-0.0034114327
1376.2000000000,-0.0036468847
1376.2400000000,-0.0038823367
1376.2800000000,-0.0041177887
1376.3200000000,-0.0043532407
1376.3600000000,-0.0045886927
1376.4000000000,-0.0048241447
1376.4400000000,-0.0050595968
1376.4800000000,-0.0052950488
1376.5200000000,-0.0055305008
1376.5600000000,-0.0057659528
1376.6000000000,-0.0060014048
1376.6400000000,-0.0062368568
1376.6800000000,-0.0064723088
1376.7200000000,-0.0067077608
1376.7600000000,-0.0069432128
1376.8000000000,-0.0071786648
1376.8400000000,-0.0074141168
1376.8800000000,-0.0076495688
1376.9200000000,-0.0078850208
1376.9600000000,-0.0081204728
1377.0000000000,-0.0083559248
1377.0400000000,-0.0074747820
1377.0800000000,-0.0065936391
1377.1200000000,-0.0057124962
1377.1600000000,-0.0048313534
1377.2000000000,-0.0039502105
1377.2400000000,-0.0030690677
1377.2800000000,-0.0021879248
1377.3200000000,-0.0013067820
1377.3600000000,-0.0004256391
1377.4000000000,0.0004555037
1377.4400000000,0.0013366466
1377.4800000000,0.0022177895
1377.5200000000,0.0030989323
1377.5600000000,0.0039800752
1377.6000000000,0.0048612180
1377.6400000000,0.0057423609
1377.6800000000,0.0066235037
1377.7200000000,0.0075046466
1377.7600000000,0.0083857894
1377.8000000000,0.0092669323
1377.8400000000,0.0101480752
1377.8800000000,0.0110292180
1377.9200000000,0.0119103609
1377.9600000000,0.0127915037
1378.0000000000,0.0136726466
1378.0400000000,0.0130457443
1378.0800000000,0.0124188421
1378.1200000000,0.0117919398
1378.1600000000,0.0111650376
1378.2000000000,0.0105381353
1378.2400000000,0.0099112331
1378.2800000000,0.0092843308
1378.3200000000,0.0086574286
1378.3600000000,0.0080305263
1378.4000000000,0.0074036241
1378.4400000000,0.0067767218
1378.4800000000,0.0061498196
1378.5200000000,0.0055229173
1378.5600000000,0.0048960151
1378.6000000000,0.0042691128
1378.6400000000,0.0036422106
1378.6800000000,0.0030153083
1378.7200000000,0.0023884061
1378.7600000000,0.0017615038
1378.8000000000,0.0011346016
1378.8400000000,0.0005076993
1378.8800000000,-0.0001192029
1378.9200000000,-0.0007461052
1378.9600000000,-0.0013730074
1379.0000000000,-0.0019999097
1379.0400000000,-0.0022955426
1379.0800000000,-0.0025911755
1379.1200000000,-0.0028868084
1379.1600000000,-0.0031824412
1379.2000000000,-0.0034780741
1379.2400000000,-0.0037737070
1379.2800000000,-0.0040693399
1379.3200000000,-0.0043649728
1379.3600000000,-0.0046606057
1379.4000000000,-0.0049562386
1379.4400000000,-0.0052518715
1379.4800000000,-0.0055475044
1379.5200000000,-0.0058431373
1379.5600000000,-0.0061387702
1379.6000000000,-0.0064344031
1379.6400000000,-0.0067300360
1379.6800000000,-0.0070256689
1379.7200000000,-0.0073213017
1379.7600000000,-0.0076169346
1379.8000000000,-0.0079125675
1379.8400000000,-0.0082082004
1379.8800000000,-0.0085038333
1379.9200000000,-0.0087994662
1379.9600000000,-0.0090950991
1380.0000000000,-0.0093907320
1380.0400000000,-0.0089653211
1380.0800000000,-0.0085399101
1380.1200000000,-0.0081144992
1380.1600000000,-0.0076890883
1380.2000000000,-0.0072636773
