year        2017 day         235 seconds   39600.0000     lat   68.0000000     lon   20.0000000
 IYD       17235 SEC   39600.0000     GLAT   68.1333466     GLON   20.0000000     STL   12.3333330     F107A   106.716003     F107   131.000000     AP   37.0000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000
 z[m] rho[kg/(m^3)] T[K] c[m/s] p[Pa] H[m] g[m/(s^2)] N^2[rad^2/s^2] kappa[J/(s.m.K)] mu[kg(s.m)] mu_vol[kg/(s.m)] w_M[m/s] w_Z[m/s] w_P[m/s] c_p[J/(mol.K)] c_v[J/(mol.K)] gamma
1900.0000000000002,1.0214153769388312,277.62841364924856,333.99265950656473,81385.71813284888,0,0,0,0,0,0,0,0,8.167863577274703e-08,0,0,1.4
1920.0,1.0193507430619382,277.520496670676,333.92774003107536,81189.63793098494,0,0,0,0,0,0,0,0,8.944675801653532e-08,0,0,1.4
1940.0,1.0172880388766772,277.41265191958337,333.8628513944792,80993.8603463946,0,0,0,0,0,0,0,0,9.793488052502896e-08,0,0,1.4
1960.0,1.0152272723333156,277.3048794623085,333.79799365472377,80798.38572277085,0,0,0,0,0,0,0,0,1.0721290277583862e-07,0,0,1.4
1980.0,1.0131684513821209,277.1971793651895,333.7331668697567,80603.21440380672,0,0,0,0,0,0,0,0,1.1735072424657503e-07,0,0,1.4
2000.0,1.0111115839733613,277.08955169456453,333.66837109752555,80408.34673319523,0,0,0,0,0,0,0,0,1.2841824441484893e-07,0,0,1.4
2020.0,1.009056678017882,276.9819965167462,333.6036063959928,80213.78305075469,0,0,0,0,0,0,0,0,1.4049135651207946e-07,0,0,1.4
2040.0,1.0070037412688428,276.8745138979468,333.538872823182,80019.52368080452,0,0,0,0,0,0,0,0,1.536699287849192e-07,0,0,1.4
2060.0,1.0049527814399815,276.7671039043534,333.4741704371313,79825.56894378948,0,0,0,0,0,0,0,0,1.68059823233829e-07,0,0,1.4
2080.0,1.0029038062450348,276.65976660215296,333.4094992958792,79631.91916015433,0,0,0,0,0,0,0,0,1.8376690185926997e-07,0,0,1.4
2100.0,1.000856823397741,276.5525020575324,333.34485945746417,79438.57465034375,0,0,0,0,0,0,0,0,2.0089702666170295e-07,0,0,1.4
